2.255645117935505186e+04
2.247694777863065974e+04
2.239779631502175471e+04
2.231950733427159867e+04
2.224162255706148790e+04
2.216405222829182821e+04
2.208713530070831257e+04
2.201038561971364834e+04
2.193348904491785652e+04
2.185900200565525665e+04
2.178472866988201349e+04
2.170972023935705511e+04
2.163507751346232908e+04
2.156100996320170816e+04
2.148671073757922204e+04
2.141295437236328144e+04
2.133896268519671139e+04
2.126604835292271309e+04
2.119360918624938131e+04
2.112092209414985336e+04
2.104879749243642800e+04
2.097702342815399243e+04
2.090605568933152972e+04
2.083540417243898264e+04
2.076564479471449522e+04
2.069612800058218272e+04
2.062685589791367238e+04
2.055813624295533009e+04
2.049027031120039101e+04
2.042196183776855469e+04
2.035433924574366029e+04
2.028751858488384096e+04
2.022097833119367351e+04
2.015471957420235412e+04
2.008957857756774320e+04
2.002431254534686013e+04
1.995959152539242859e+04
1.989533532593671043e+04
1.983196031234797192e+04
1.976944597270436498e+04
1.970644427303799603e+04
1.964392450866699073e+04
1.958181261202264795e+04
1.952045375475986293e+04
1.945946319448819850e+04
1.939896190543038392e+04
1.934020029322939808e+04
1.928088898241841162e+04
1.922157134323928767e+04
1.916240461107710871e+04
1.910333476695278296e+04
1.904470221199089065e+04
1.898774414832351249e+04
1.893038328412373812e+04
1.887322444008163802e+04
1.881649802599676696e+04
1.875980504313989877e+04
1.870340566594371921e+04
1.864822138117767463e+04
1.859323326710811307e+04
1.853825675392280027e+04
1.848449899696143984e+04
1.843045845162234400e+04
1.837726803994402871e+04
1.832384998113830079e+04
1.827047498921712395e+04
1.821731421928532654e+04
1.816516244729149548e+04
1.811321278587819688e+04
1.806129686391730138e+04
1.801004773109310918e+04
1.795843767736098380e+04
1.790730377582960136e+04
1.785665301406662184e+04
1.780575704555079210e+04
1.775574271590694480e+04
1.770602663252361162e+04
1.765649853918613371e+04
1.760787164665441378e+04
1.755885304903650103e+04
1.750993143918960777e+04
1.746106331242428496e+04
1.741282431205484681e+04
1.736468039976875662e+04
1.731722603254647038e+04
1.726960851833343622e+04
1.722290025281103954e+04
1.717652066995371933e+04
1.713006189758489563e+04
1.708407357509283247e+04
1.703861113010817280e+04
1.699326217460398402e+04
1.694771306936281690e+04
1.690258130887659718e+04
1.685744140209441321e+04
1.681294863924893434e+04
1.676850709165820808e+04
1.672431826245411503e+04
1.668065119764539850e+04
1.663707640523396549e+04
1.659385944011631364e+04
1.655048142878214639e+04
1.650822850323685634e+04
1.646599039718357017e+04
1.642348093683023399e+04
1.638091716692756199e+04
1.633934290234518267e+04
1.629821320115474191e+04
1.625786760481675992e+04
1.621706317848382969e+04
1.617620557022758112e+04
1.613597705152213894e+04
1.609547646786912446e+04
1.605477809143066406e+04
1.601476425693807141e+04
1.597503417330496632e+04
1.593610740702485054e+04
1.589673914368369333e+04
1.585778375852763202e+04
1.581892776882365615e+04
1.578067771883252681e+04
1.574200816413793655e+04
1.570395050893404186e+04
1.566626552635491316e+04
1.562823484546374493e+04
1.559045441141764240e+04
1.555338426503527444e+04
1.551609078399489590e+04
1.547869352136196903e+04
1.544199131610576842e+04
1.540547941125321086e+04
1.536883005264365602e+04
1.533257712971118235e+04
1.529651743535580863e+04
1.526074730350318714e+04
1.522508461462072410e+04
1.518943592141040972e+04
1.515392935886178020e+04
1.511892367614255272e+04
1.508368939117594891e+04
1.504875069283854100e+04
1.501368278393035325e+04
1.497958980651369711e+04
1.494520589499498783e+04
1.491093629933057855e+04
1.487718385176809170e+04
1.484377045850378272e+04
1.481023136341035024e+04
1.477683559535253153e+04
1.474342292331059798e+04
1.471011456533456840e+04
1.467729686396307261e+04
1.464452861656169262e+04
1.461203161407156040e+04
1.458020812963176832e+04
1.454806445027669361e+04
1.451609022079428723e+04
1.448428636001275481e+04
1.445264988622301462e+04
1.442087007756112143e+04
1.438937491201666307e+04
1.435789701417865217e+04
1.432660108740972282e+04
1.429570104919126970e+04
1.426456095919119070e+04
1.423377474047851501e+04
1.420299311608673634e+04
1.417267220143180566e+04
1.414248812849551177e+04
1.411228486947541205e+04
1.408217084671585690e+04
1.405244018470501032e+04
1.402291245879002236e+04
1.399281250302183798e+04
1.396284125454256719e+04
1.393361687625047671e+04
1.390439288784500422e+04
1.387515550131195960e+04
1.384616004047532260e+04
1.381751120098316642e+04
1.378867682893684105e+04
1.376009325150709810e+04
1.373157516167729955e+04
1.370367587513900799e+04
1.367538348088594466e+04
1.364709536051432224e+04
1.361892354156421607e+04
1.359122772014310613e+04
1.356455074289741242e+04
1.353705592694552433e+04
1.350967630017807824e+04
1.348243680815360858e+04
1.345528681700659581e+04
1.342796704814589975e+04
1.340112885266995363e+04
1.337407478299872855e+04
1.334743956768982935e+04
1.332110120787443884e+04
1.329444122260888798e+04
1.326795526983726995e+04
1.324141316336094678e+04
1.321510666629896332e+04
1.318905372540716235e+04
1.316320679976232532e+04
1.313759627910779091e+04
1.311208281072443242e+04
1.308676289339303366e+04
1.306172131582406837e+04
1.303643992470769263e+04
1.301126840696592626e+04
1.298624541015625073e+04
1.296128394214305081e+04
1.293643956503644040e+04
1.291167535253252390e+04
1.288695421180640187e+04
1.286224416737196225e+04
1.283830591356230980e+04
1.281379684218685179e+04
1.278952233776235698e+04
1.276560957111913194e+04
1.274184021436083458e+04
1.271783607828240565e+04
1.269390607883445045e+04
1.266998319057148183e+04
1.264719139515995266e+04
1.262388783054517626e+04
1.260072956595927644e+04
1.257724308173109421e+04
1.255424923127341208e+04
1.253102135975278725e+04
1.250821185756888372e+04
1.248563495923480332e+04
1.246275281172104951e+04
1.244020868397248159e+04
1.241779803045146764e+04
1.239525083937624731e+04
1.237297990717472749e+04
1.235088797876390345e+04
1.232881209244516322e+04
1.230695127921446510e+04
1.228543388756681816e+04
1.226374742775283994e+04
1.224190487055428639e+04
1.222027747986605937e+04
1.219877992144686141e+04
1.217727647206624351e+04
1.215617440781940240e+04
1.213493711347777753e+04
1.211333044362828332e+04
1.209221895963810675e+04
1.207104131903894086e+04
1.204974964956275653e+04
1.202877401897579330e+04
1.200785178005030866e+04
1.198705324494843626e+04
1.196632133036710729e+04
1.194566405675697752e+04
1.192480212935781128e+04
1.190407019429235879e+04
1.188386018612510270e+04
1.186334431068497543e+04
1.184319887367986848e+04
1.182336620690942618e+04
1.180320614562743140e+04
1.178338456483278969e+04
1.176327042768554747e+04
1.174325089337925783e+04
1.172326641121062676e+04
1.170366045276194382e+04
1.168417043653215660e+04
1.166471246555441758e+04
1.164502168912020534e+04
1.162570552094890263e+04
1.160639148804672186e+04
1.158713704495832826e+04
1.156805804323682605e+04
1.154928642702345314e+04
1.153041499023437427e+04
1.151138883251762672e+04
1.149285459407108829e+04
1.147407383134860356e+04
1.145554838114893755e+04
1.143707447035178848e+04
1.141848559084859153e+04
1.140011986425028590e+04
1.138194710411658707e+04
1.136358139662495523e+04
1.134544462743298755e+04
1.132713659726319747e+04
1.130878705602747868e+04
1.129081697295851882e+04
1.127287675797495103e+04
1.125497375928383008e+04
1.123711098665179634e+04
1.121951709858943104e+04
1.120217251688255419e+04
1.118448358648555222e+04
1.116696392147666484e+04
1.114951771288329655e+04
1.113194669886671181e+04
1.111431131080698833e+04
1.109710961267272069e+04
1.107994512034723448e+04
1.106275073664215051e+04
1.104561821216590397e+04
1.102852920864529005e+04
1.101112768965349096e+04
1.099412701548896621e+04
1.097719692641340771e+04
1.096062208958794145e+04
1.094390784923308456e+04
1.092689453697344288e+04
1.091021186545753881e+04
1.089364887200794146e+04
1.087666304936087545e+04
1.086035610591264231e+04
1.084391426290799427e+04
1.082749069779990350e+04
1.081118532778858935e+04
1.079492363182095323e+04
1.077862448327966558e+04
1.076258685891130881e+04
1.074669839382205828e+04
1.073060089839812281e+04
1.071480779620939938e+04
1.069922835436139758e+04
1.068348322336125420e+04
1.066784493280050992e+04
1.065219635985460809e+04
1.063661831565478133e+04
1.062109977796166277e+04
1.060551223804487381e+04
1.059014183233352014e+04
1.057446780333183233e+04
1.055915398369706963e+04
1.054349981734426365e+04
1.052815550398150117e+04
1.051290065164632688e+04
1.049799938845542965e+04
1.048270732109255914e+04
1.046775742115319372e+04
1.045267843846215146e+04
1.043775382896701012e+04
1.042291899614697104e+04
1.040795317030727165e+04
1.039331204526703914e+04
1.037855097429337911e+04
1.036372394029545285e+04
1.034909040510593150e+04
1.033461338808242544e+04
1.031997374447031871e+04
1.030549096690103033e+04
1.029115623155428148e+04
1.027672564975453133e+04
1.026225945812801729e+04
1.024775370257878785e+04
1.023382233331102543e+04
1.021983457476641706e+04
1.020608741026905773e+04
1.019211681010955908e+04
1.017796476199366407e+04
1.016374467646451558e+04
1.014983467862178804e+04
1.013589227572540040e+04
1.012203170090613276e+04
1.010821301096598290e+04
1.009451325240809638e+04
1.008053125598185034e+04
1.006688522489683783e+04
1.005354105535848248e+04
1.003988836845461083e+04
1.002619627248430334e+04
1.001282635170246795e+04
9.999105231295134217e+03
9.985612195485682605e+03
9.972259898641617838e+03
9.958675363813485092e+03
9.945333789780561347e+03
9.931818593797792346e+03
9.918469004061322266e+03
9.905111907571932534e+03
9.891868704837947007e+03
9.878733711190741815e+03
9.865680537172582262e+03
9.852646605557887597e+03
9.839582232823526283e+03
9.826671656177661134e+03
9.813688718034063641e+03
9.800911061372955373e+03
9.788112511874467600e+03
9.775457709238280586e+03
9.762880412160855485e+03
9.750184823739813510e+03
9.737340506642334731e+03
9.724896724537180489e+03
9.712440207577659748e+03
9.699838754596497893e+03
9.687213079795354133e+03
9.674761933462616071e+03
9.662387811317805244e+03
9.649915439491573125e+03
9.637532092918540002e+03
9.625385754222061223e+03
9.613167000108676802e+03
9.600995550795003510e+03
9.588947685585022555e+03
9.576587123048399008e+03
9.564284976357908818e+03
9.552064119719272639e+03
9.539981869127735990e+03
9.528008256987342975e+03
9.516043835713768203e+03
9.504006820560791311e+03
9.492183215652277795e+03
9.480327060505494956e+03
9.468326945819560933e+03
9.456433583043064573e+03
9.444761979085536950e+03
9.432938937363909645e+03
9.421066136500739958e+03
9.409351336679239466e+03
9.397657671765582563e+03
9.386116079893068672e+03
9.374548277881007380e+03
9.363136927695846680e+03
9.351736087184097414e+03
9.340301654043500093e+03
9.328704271704913481e+03
9.317263646190522195e+03
9.306137852717019996e+03
9.295001801445752790e+03
9.283560742517420294e+03
9.272359868881476359e+03
9.261061332200100878e+03
9.249819866149628069e+03
9.238628396560896363e+03
9.227605862685997636e+03
9.216559246026901747e+03
9.205354721799400068e+03
9.194752457271768435e+03
9.183832507269964481e+03
9.173099073800533006e+03
9.162066362380417559e+03
9.151227411158739415e+03
9.140381194502053404e+03
9.129581967647776764e+03
9.118759525678860882e+03
9.107937109500291626e+03
9.097101644160213255e+03
9.086693496168705678e+03
9.076192363441634370e+03
9.065664556226369314e+03
9.055166306728046038e+03
9.044758876268253516e+03
9.034479146864936411e+03
9.024103230263530349e+03
9.013771568923266386e+03
9.003461454993452207e+03
8.993167710799400083e+03
8.983326411073008785e+03
8.973181845123510357e+03
8.962782535737136641e+03
8.952731014055774722e+03
8.942298538811364779e+03
8.931921751864410908e+03
8.921741575491769254e+03
8.911536171244622892e+03
8.901188489134698102e+03
8.891039315913107203e+03
8.880804779052734375e+03
8.870747898416722819e+03
8.860514832355618637e+03
8.850675194984447444e+03
8.840844925702627734e+03
8.831200845126002605e+03
8.821009265239876186e+03
8.811130456886345200e+03
8.801193389052486964e+03
8.791542145554380113e+03
8.781896201390713031e+03
8.772245941768193006e+03
8.762513872745450499e+03
8.752867121595651042e+03
8.743169845385538792e+03
8.733595416200343607e+03
8.724118425767686858e+03
8.714500913952788324e+03
8.704847428340330225e+03
8.695446503842091261e+03
8.686091840948452955e+03
8.676588208681303513e+03
8.667115844154883234e+03
8.657535071539583441e+03
8.648047116742814978e+03
8.638545625713331901e+03
8.629230913788260295e+03
8.619813024618459167e+03
8.610431982321817486e+03
8.600912793784773385e+03
8.591693120373302008e+03
8.582413800040523711e+03
8.573007193424391517e+03
8.564006250414078750e+03
8.554988584804792481e+03
8.545825225194123050e+03
8.536766481422218931e+03
8.527565636976398309e+03
8.518467939647252933e+03
8.509513251381382361e+03
8.500397566026256754e+03
8.491522977892984272e+03
8.482501761101526427e+03
8.473421713007628568e+03
8.464368396338804814e+03
8.455547126670195212e+03
8.446763997884114360e+03
8.437863996832347766e+03
8.428784882614460003e+03
8.420048864810938539e+03
8.411274100468075630e+03
8.402472802734375364e+03
8.393666384774667677e+03
8.384807114264262054e+03
8.376139806275379669e+03
8.367547626946692617e+03
8.359099177503083411e+03
8.350446307172536763e+03
8.341827774840827260e+03
8.333260381656111349e+03
8.324654549356031566e+03
8.316017794277215216e+03
8.307433601208082109e+03
8.298946613750433244e+03
8.290489512411753822e+03
8.282001965395525986e+03
8.273452130713525548e+03
8.265023560789431940e+03
8.256551555400314101e+03
8.248165831919444827e+03
8.239792086058623681e+03
8.231515212055821394e+03
8.223251861005959654e+03
8.215180310435644060e+03
8.207283913737397597e+03
8.198962049358402510e+03
8.190805043663612196e+03
8.182602000530794612e+03
8.174407347415231015e+03
8.166198878574493392e+03
8.158036817620724833e+03
8.149784656616988286e+03
8.141740151907651125e+03
8.133521471392426974e+03
8.125521574610986136e+03
8.117435904483771083e+03
8.109444057230889484e+03
8.101299926294840589e+03
8.093252000951285481e+03
8.085379612302840542e+03
8.077477771303575537e+03
8.069745465817241893e+03
8.061926706852745156e+03
8.054027450105865682e+03
8.046177606950726840e+03
8.038497460494440929e+03
8.030835493850708190e+03
8.023064303714594644e+03
8.015251865423112577e+03
8.007410532022858206e+03
7.999739496684667756e+03
7.992031635196282878e+03
7.984402309794461871e+03
7.976664284419895012e+03
7.968758055703946411e+03
7.961099213936597152e+03
7.953377001184534492e+03
7.945718410159862287e+03
7.938058412102760485e+03
7.930591766109677337e+03
7.923295477384899641e+03
7.915760700458924475e+03
7.908380647262872117e+03
7.900947792499593561e+03
7.893475358555428102e+03
7.885923216178623989e+03
7.878669054520770260e+03
7.871325210597308796e+03
7.864025405742710063e+03
7.856673175278730014e+03
7.849233429755053294e+03
7.841918137591737832e+03
7.834548466598843333e+03
7.827189219361089272e+03
7.820006668311962130e+03
7.812616239430389214e+03
7.805371037053487271e+03
7.798112772814662094e+03
7.790887570234445775e+03
7.783594901095203568e+03
7.776286924030111550e+03
7.769149745772127972e+03
7.762182238316878284e+03
7.754944045827266564e+03
7.747817750975396848e+03
7.740705311731786423e+03
7.733705367794945232e+03
7.726880287212140502e+03
7.719712081409010352e+03
7.712759082364300411e+03
7.705769291911193250e+03
7.698715772885655497e+03
7.691677463035493020e+03
7.684715839235560452e+03
7.677829171263496391e+03
7.670862536391043250e+03
7.663834015481387723e+03
7.656847641245823070e+03
7.649834943988065788e+03
7.642940944014232628e+03
7.636077434001985239e+03
7.629313755896495422e+03
7.622545331751743106e+03
7.615755436402079795e+03
7.608928837660142563e+03
7.602281200901870761e+03
7.595361882409383725e+03
7.588660084865095996e+03
7.582020755932447173e+03
7.575335340656797598e+03
7.568565347148753972e+03
7.561823332209063665e+03
7.555104432815657674e+03
7.548302137201962978e+03
7.541687261400355055e+03
7.535128150439509227e+03
7.528526614835892360e+03
7.521805184498555718e+03
7.515265567520561490e+03
7.508559336519187127e+03
7.502179762976884376e+03
7.495696460867745373e+03
7.489119524407930840e+03
7.482599245655577761e+03
7.476102791100156537e+03
7.469626802349415811e+03
7.463069625563188310e+03
7.456675316773154009e+03
7.450077523326224764e+03
7.443720594657993388e+03
7.437248278850020142e+03
7.430944349303164927e+03
7.424534295819628824e+03
7.418213921121384374e+03
7.411877641681293426e+03
7.405626155232793280e+03
7.399280043959028262e+03
7.393049758804954763e+03
7.386699426597971978e+03
7.380431039814880023e+03
7.374086353658723056e+03
7.367828815686103553e+03
7.361522715473174685e+03
7.355320671974615834e+03
7.349248866771536996e+03
7.343187048475628217e+03
7.337102642130534150e+03
1.636170104980468750e+03
1.640249890136718705e+03
1.658837036132812500e+03
1.673969552612304597e+03
1.663961765136718668e+03
1.682090944417317814e+03
1.692246384974888315e+03
1.703619163513183594e+03
1.711277138943142290e+03
1.716649121093749955e+03
1.725479401189630607e+03
1.733680902099609284e+03
1.730693976299579390e+03
1.733229548863002265e+03
1.729768303222656186e+03
1.737875050354003861e+03
1.743853840906479718e+03
1.740017335340711725e+03
1.741684664113897952e+03
1.750046312255859448e+03
1.751766159202938979e+03
1.755637313010475964e+03
1.758029039996603160e+03
1.755149752298990961e+03
1.757026040039062536e+03
1.756689026348407424e+03
1.757914160156250091e+03
1.752901725987025657e+03
1.757353864998653080e+03
1.759933299967447965e+03
1.762096408376386080e+03
1.764086871337890670e+03
1.764452628950639109e+03
1.761599733240464047e+03
1.763804571707589275e+03
1.763630292426215192e+03
1.765792514780405327e+03
1.765272043971011499e+03
1.765023204627403857e+03
1.767048468627929651e+03
1.768984441096608180e+03
1.773119896007719490e+03
1.771155996207303815e+03
1.773458635364879228e+03
1.773289448513454772e+03
1.774223281727666517e+03
1.774795827792553155e+03
1.773423410288492732e+03
1.773634918835698272e+03
1.774136687011718777e+03
1.774213386326210184e+03
1.777098310734675579e+03
1.779610466262529371e+03
1.778124382866753422e+03
1.775169962713068116e+03
1.777620921543666327e+03
1.779235815643845854e+03
1.778834278817012319e+03
1.779333296229475536e+03
1.781159120890299391e+03
1.783510236095991331e+03
1.784372256174395261e+03
1.786850398181733681e+03
1.786599133491516113e+03
1.789478392427884728e+03
1.789937754868016100e+03
1.790018920169659623e+03
1.789734480554917354e+03
1.789596022630774542e+03
1.789405264195033396e+03
1.789046776140239899e+03
1.788682307264539986e+03
1.788318701673533724e+03
1.787857510128536660e+03
1.787466085449218781e+03
1.788046401335063820e+03
1.786283543812144899e+03
1.786462713153545565e+03
1.786504713613775721e+03
1.786542803192138763e+03
1.786543445879147384e+03
1.786451650926543380e+03
1.786719106062923629e+03
1.785082669067382767e+03
1.782517762379365877e+03
1.782385720896166504e+03
1.782776484908180691e+03
1.782943188476562455e+03
1.782474477017863364e+03
1.782004732394748316e+03
1.781562362100789869e+03
1.781844339387313084e+03
1.782289592652679858e+03
1.781970646505152899e+03
1.781687571700246735e+03
1.781277246856689544e+03
1.781397130970119179e+03
1.781362987035634660e+03
1.782250356346669832e+03
1.781996015380859262e+03
1.781657241549350147e+03
1.780846938189338289e+03
1.782158369519872622e+03
1.782563365525465770e+03
1.781741733282180121e+03
1.780777005407945126e+03
1.779118209924430403e+03
1.780021631876627680e+03
1.779016651510536121e+03
1.779418755548650552e+03
1.779112080012140950e+03
1.778666851261683860e+03
1.778990925530627692e+03
1.778486621414987667e+03
1.779085381814707944e+03
1.777520236206054733e+03
1.776857663511618512e+03
1.776854663603184690e+03
1.777966667316340590e+03
1.777954807739257831e+03
1.778149230351723872e+03
1.776738990058273657e+03
1.775518090026359232e+03
1.774550062708700807e+03
1.773925435644531262e+03
1.774211488075861780e+03
1.774231780092734880e+03
1.774270595455169769e+03
1.774833564888414458e+03
1.774398178617037274e+03
1.774323329686754505e+03
1.774212755607836243e+03
1.774172417708088688e+03
1.773908644400069988e+03
1.775293087293836834e+03
1.775678408544203876e+03
1.774817951553233343e+03
1.775335008084946821e+03
1.775594323730468659e+03
1.776160063214983211e+03
1.777008186156360807e+03
1.776635292676468907e+03
1.777016033295318039e+03
1.777545595380995110e+03
1.778655361580684257e+03
1.778438151069536616e+03
1.777405378650483726e+03
1.777066728169209227e+03
1.777131984961592934e+03
1.777865793619791702e+03
1.777160467327193601e+03
1.777031135639391550e+03
1.778449938885059282e+03
1.778809280831473188e+03
1.780365719506048436e+03
1.780703760156876115e+03
1.781429730263485226e+03
1.781289700046973849e+03
1.781045029818936655e+03
1.780596980743408267e+03
1.780295884789887396e+03
1.780095113344545780e+03
1.779459355603551558e+03
1.779709904740496313e+03
1.779436158484256566e+03
1.779540061711690441e+03
1.780236051383561062e+03
1.780924093337286195e+03
1.780910156394461865e+03
1.781308118034811514e+03
1.780779502252946713e+03
1.780943799466864903e+03
1.781985705989771532e+03
1.781667966855805389e+03
1.781659604561941933e+03
1.781501160361550092e+03
1.781904979848053472e+03
1.782180793950798716e+03
1.781555941755412050e+03
1.781514561496310762e+03
1.781827837021970026e+03
1.781451564243861640e+03
1.780698981680114457e+03
1.780261403888204768e+03
1.780091484045080279e+03
1.779549974535870206e+03
1.778932666472572691e+03
1.779329346417366196e+03
1.778528534936652704e+03
1.778980913985403049e+03
1.779104086862933627e+03
1.779617200724283748e+03
1.779960425816669385e+03
1.779982515818802312e+03
1.779715277882111423e+03
1.780190642127212186e+03
1.779815574436865518e+03
1.779570544125335346e+03
1.778960383276244556e+03
1.779261212951660127e+03
1.778473862984880270e+03
1.778556553000270696e+03
1.778814091544315716e+03
1.779139964862898296e+03
1.778499880490186797e+03
1.778458128342119153e+03
1.778143427132869192e+03
1.778205355365459809e+03
1.777726270816200667e+03
1.777742067580450112e+03
1.777624127399751842e+03
1.777802610116634696e+03
1.777985253275840023e+03
1.778030063978533917e+03
1.777740761264534967e+03
1.777583478291829351e+03
