2.309496093750000000e+03
2.183388916015625000e+03
1.279453735351562500e+03
2.195386474609375000e+03
1.623150268554687500e+03
1.575805908203125000e+03
2.182336669921875000e+03
1.626843383789062500e+03
1.930049804687500000e+03
1.716601196289062500e+03
1.464886718750000000e+03
1.752081176757812500e+03
1.462239257812500000e+03
1.756276245117187500e+03
1.402285888671875000e+03
1.769668334960937500e+03
1.453223876953125000e+03
1.887392700195312500e+03
1.342819580078125000e+03
1.508787597656250000e+03
2.161390625000000000e+03
2.387466552734375000e+03
1.745764648437500000e+03
2.112405029296875000e+03
1.658367431640625000e+03
2.521134765625000000e+03
2.113940185546875000e+03
1.754932495117187500e+03
1.774709472656250000e+03
1.458696533203125000e+03
2.117906494140625000e+03
1.811115722656250000e+03
1.693269897460937500e+03
1.576695312500000000e+03
1.764386352539062500e+03
1.803258178710937500e+03
1.989494384765625000e+03
1.969262573242187500e+03
1.550403442382812500e+03
1.822983520507812500e+03
1.874009521484375000e+03
1.888235717773437500e+03
1.429707275390625000e+03
1.780904907226562500e+03
1.764631469726562500e+03
1.233479125976562500e+03
1.654551635742187500e+03
1.806321655273437500e+03
1.541469116210937500e+03
2.092903808593750000e+03
1.514045043945312500e+03
1.740325683593750000e+03
1.777815185546875000e+03
1.971394775390625000e+03
1.883646728515625000e+03
2.314888427734375000e+03
1.432311401367187500e+03
1.586989501953125000e+03
1.406299560546875000e+03
2.298455810546875000e+03
1.816952758789062500e+03
1.634447998046875000e+03
1.722592163085937500e+03
1.754447387695312500e+03
1.850807373046875000e+03
1.657349243164062500e+03
2.165984619140625000e+03
1.335416503906250000e+03
1.569731323242187500e+03
1.671841064453125000e+03
1.419304321289062500e+03
1.347463867187500000e+03
1.290526977539062500e+03
1.676146728515625000e+03
1.811350097656250000e+03
1.298834716796875000e+03
1.739884887695312500e+03
1.637504272460937500e+03
1.266032714843750000e+03
2.169441406250000000e+03
1.861438354492187500e+03
2.526724365234375000e+03
1.606144653320312500e+03
1.660070922851562500e+03
2.086545654296875000e+03
1.873948120117187500e+03
1.726290161132812500e+03
1.913380371093750000e+03
1.852388427734375000e+03
1.436812133789062500e+03
1.728811401367187500e+03
1.375104614257812500e+03
1.514203857421875000e+03
1.685232788085937500e+03
1.644007934570312500e+03
1.670209716796875000e+03
2.153299316406250000e+03
1.979147338867187500e+03
1.769501220703125000e+03
2.069803466796875000e+03
1.645792236328125000e+03
2.259992919921875000e+03
1.593339355468750000e+03
1.708277587890625000e+03
1.820877929687500000e+03
1.927300659179687500e+03
1.728929077148437500e+03
2.151390136718750000e+03
2.115765380859375000e+03
1.494694213867187500e+03
2.060920898437500000e+03
2.269139160156250000e+03
2.241807617187500000e+03
1.622646118164062500e+03
1.529479125976562500e+03
1.753534545898437500e+03
1.538037231445312500e+03
1.785871704101562500e+03
1.319209350585937500e+03
2.187747070312500000e+03
2.372901123046875000e+03
2.300262939453125000e+03
1.561677490234375000e+03
2.030365844726562500e+03
1.646207763671875000e+03
1.572668823242187500e+03
2.282898925781250000e+03
2.016931274414062500e+03
1.645940673828125000e+03
2.011479736328125000e+03
1.968419433593750000e+03
2.300152587890625000e+03
1.711128295898437500e+03
1.694808959960937500e+03
1.444504516601562500e+03
1.745761962890625000e+03
1.653523315429687500e+03
1.530567626953125000e+03
1.639512451171875000e+03
2.184312500000000000e+03
1.803265991210937500e+03
2.404352294921875000e+03
2.094169433593750000e+03
1.498403564453125000e+03
1.572782836914062500e+03
1.520290161132812500e+03
1.951400268554687500e+03
1.720440917968750000e+03
1.773656982421875000e+03
1.738712524414062500e+03
1.590466674804687500e+03
1.817985839843750000e+03
2.700994628906250000e+03
1.829892700195312500e+03
1.806461181640625000e+03
1.968468872070312500e+03
1.963052246093750000e+03
2.060687500000000000e+03
1.757219360351562500e+03
1.652714599609375000e+03
1.356291259765625000e+03
2.094712646484375000e+03
1.842704711914062500e+03
1.834048339843750000e+03
1.516448608398437500e+03
1.935374023437500000e+03
1.523065673828125000e+03
2.064711914062500000e+03
2.279390136718750000e+03
1.892905151367187500e+03
1.552703979492187500e+03
1.875864379882812500e+03
1.628202514648437500e+03
1.421302246093750000e+03
2.012314086914062500e+03
1.999029663085937500e+03
1.599548339843750000e+03
1.822836059570312500e+03
1.769146972656250000e+03
1.338413818359375000e+03
2.255104003906250000e+03
1.886367553710937500e+03
1.627423950195312500e+03
1.931382080078125000e+03
1.754245727539062500e+03
1.703463378906250000e+03
2.255447998046875000e+03
1.529603881835937500e+03
1.386326660156250000e+03
1.733439575195312500e+03
1.547991088867187500e+03
2.791602050781250000e+03
2.186573730468750000e+03
1.907536743164062500e+03
1.547586791992187500e+03
2.140819824218750000e+03
1.481734375000000000e+03
1.627261108398437500e+03
2.067292968750000000e+03
1.922729125976562500e+03
1.938412841796875000e+03
1.792894775390625000e+03
1.605212280273437500e+03
2.030077880859375000e+03
1.878434814453125000e+03
1.980498291015625000e+03
1.677938476562500000e+03
1.516276000976562500e+03
1.430147216796875000e+03
1.901480346679687500e+03
1.936783081054687500e+03
1.329961547851562500e+03
1.457462890625000000e+03
1.129646972656250000e+03
1.892130004882812500e+03
1.640927612304687500e+03
1.568066162109375000e+03
1.823182128906250000e+03
2.011095336914062500e+03
1.958570068359375000e+03
1.242952758789062500e+03
1.410543579101562500e+03
2.035567504882812500e+03
1.655464721679687500e+03
1.613784545898437500e+03
2.245377197265625000e+03
2.667657714843750000e+03
2.497984619140625000e+03
2.140813720703125000e+03
2.055701904296875000e+03
2.169368896484375000e+03
1.529850585937500000e+03
1.896090942382812500e+03
1.529414428710937500e+03
1.492795532226562500e+03
1.966617065429687500e+03
2.232862060546875000e+03
1.774086303710937500e+03
1.813855102539062500e+03
1.587908569335937500e+03
1.879805297851562500e+03
1.861708740234375000e+03
1.848064208984375000e+03
2.004118286132812500e+03
2.019468505859375000e+03
1.828785522460937500e+03
1.508663452148437500e+03
1.670793457031250000e+03
2.175771972656250000e+03
1.877724975585937500e+03
1.654028320312500000e+03
1.958408081054687500e+03
1.912658203125000000e+03
1.286780883789062500e+03
1.614482788085937500e+03
1.329415039062500000e+03
1.749565917968750000e+03
1.625403076171875000e+03
1.332357299804687500e+03
1.234677856445312500e+03
1.760524536132812500e+03
2.338222412109375000e+03
2.080620117187500000e+03
1.861682006835937500e+03
1.991370849609375000e+03
1.632078491210937500e+03
1.907331909179687500e+03
1.687577636718750000e+03
1.970191162109375000e+03
1.734555419921875000e+03
1.749746215820312500e+03
1.464826416015625000e+03
2.526668457031250000e+03
1.985206542968750000e+03
1.813996215820312500e+03
1.712439697265625000e+03
1.715035644531250000e+03
1.296633422851562500e+03
1.913555053710937500e+03
2.642454345703125000e+03
1.794338256835937500e+03
1.792394531250000000e+03
1.541715942382812500e+03
1.605392578125000000e+03
1.644088623046875000e+03
1.885016357421875000e+03
2.067952148437500000e+03
1.630939575195312500e+03
1.890191162109375000e+03
1.957989868164062500e+03
1.441402465820312500e+03
1.896687377929687500e+03
2.413195556640625000e+03
1.643819458007812500e+03
2.214549316406250000e+03
1.804021362304687500e+03
1.754231933593750000e+03
1.360497558593750000e+03
1.761180664062500000e+03
1.474543212890625000e+03
1.688674316406250000e+03
1.708562988281250000e+03
1.394203857421875000e+03
2.040320800781250000e+03
1.707040283203125000e+03
1.957052734375000000e+03
1.677465576171875000e+03
1.453816162109375000e+03
1.621410888671875000e+03
1.794802978515625000e+03
1.877420654296875000e+03
2.125318603515625000e+03
1.780204101562500000e+03
1.498020507812500000e+03
1.573623413085937500e+03
1.680420776367187500e+03
1.975081787109375000e+03
2.070069335937500000e+03
1.804426635742187500e+03
2.477578125000000000e+03
2.101022949218750000e+03
1.877385009765625000e+03
1.511954589843750000e+03
1.544166381835937500e+03
1.694163085937500000e+03
1.790233642578125000e+03
1.557343139648437500e+03
1.746798339843750000e+03
1.439413696289062500e+03
1.699750488281250000e+03
1.472527221679687500e+03
1.399413940429687500e+03
1.461833129882812500e+03
1.466855712890625000e+03
1.670827148437500000e+03
1.445358764648437500e+03
1.549850219726562500e+03
2.114469238281250000e+03
1.678720581054687500e+03
1.393782470703125000e+03
2.039845458984375000e+03
2.326070800781250000e+03
1.869465820312500000e+03
1.692801513671875000e+03
1.829961425781250000e+03
1.755497070312500000e+03
1.762993774414062500e+03
1.579929565429687500e+03
1.988835449218750000e+03
2.157934570312500000e+03
2.030553100585937500e+03
1.808617431640625000e+03
1.767422119140625000e+03
1.482424926757812500e+03
1.739000854492187500e+03
1.444246704101562500e+03
1.645372070312500000e+03
1.851405639648437500e+03
1.677031860351562500e+03
1.794141723632812500e+03
2.051941894531250000e+03
1.781399536132812500e+03
2.078675781250000000e+03
1.827876220703125000e+03
1.800385986328125000e+03
1.372897949218750000e+03
1.908966796875000000e+03
2.015473632812500000e+03
1.620016967773437500e+03
1.773961181640625000e+03
1.797915039062500000e+03
2.091273193359375000e+03
1.596085083007812500e+03
1.737186157226562500e+03
2.162665283203125000e+03
1.591367553710937500e+03
1.784334960937500000e+03
1.805249633789062500e+03
2.236822998046875000e+03
1.708279541015625000e+03
1.995408081054687500e+03
1.640982055664062500e+03
1.915993164062500000e+03
1.639868408203125000e+03
2.002015625000000000e+03
1.541608398437500000e+03
1.976922241210937500e+03
2.291278320312500000e+03
1.798890258789062500e+03
1.553453857421875000e+03
1.779796386718750000e+03
1.489908325195312500e+03
1.508474975585937500e+03
1.695459716796875000e+03
2.087400878906250000e+03
1.541634643554687500e+03
1.874003662109375000e+03
1.585417968750000000e+03
1.915422607421875000e+03
1.751369995117187500e+03
1.872868041992187500e+03
2.160657714843750000e+03
1.776911987304687500e+03
2.213545898437500000e+03
1.861476440429687500e+03
1.328950073242187500e+03
1.588565795898437500e+03
1.551744873046875000e+03
2.078736572265625000e+03
1.918373168945312500e+03
1.478356201171875000e+03
2.017786376953125000e+03
1.513331787109375000e+03
1.734413818359375000e+03
1.607102783203125000e+03
1.592638793945312500e+03
1.664576904296875000e+03
1.506031005859375000e+03
1.504660034179687500e+03
1.558794067382812500e+03
1.617582763671875000e+03
1.819613769531250000e+03
1.744990844726562500e+03
